CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.004241441550640107,0.0,0.0,0.0,0.002095729857774972,0.0,0.0,0.34168523961158836,0.0,0.028227936015001016,0.0,0.03543927561282663,0.18115973295337343,0.0,0.0,0.0,0.00854080085322799,0.0,0.0,1.0615289903237108,4.135501854799411,0.0,2.086525119671247,0.0,0.03889864472256523,0.03222133711488679,0.0,0.010885590705932818,0.019233697942047438,0.36300850246305194,0.0,0.014525821463080329,0.5234969996374323,1.893488342505218,0.49449763798466084,0.17931078453679675,5.448068982096093,0.0,0.3519852587991823,0.009602488968717146,0.0,0.0,0.0,0.030544231660009483,0.0024332845402170347,0.20895355913875152,0.0,0.0,0.0,0.0,0.0,0.007295893310529089,0.0,0.048758662387628576,4.711918235693239,0.12671239803170578,0.007941710339501177,0.7790676453830008,0.0,0.0,0.3976490346499432,0.0004174213101557544,0.0,0.000932865482140055,6.925947835771484,0.007116726663911479,6.520336715795528,7.0063504425012395,0,0,1,1,1,1.4012213238218958,0.0,0.39637594302374823,0.23728649671389312,1
0.0014151663794770013,0.0008282388985597115,0.1902426160138922,0.0,0.07085105851186628,1.7717504664232901,0.04673692087027196,0.6195510902570622,0.00015486369633778874,0.0,0.06911073826536013,0.0,0.0,0.0018489573037860996,0.0,0.0,0.0,0.0,0.0,1.2978758655513252,3.6528724480830093,0.0,1.7264306309058672,0.0,0.0,0.0,0.0,0.008190756506257718,0.005155075509631308,1.2573915613801425,0.0,0.0,2.4369380365658166,0.7626894648985438,0.0,0.20611627243469846,6.754001604577953,0.0,3.130872950998943,0.030388997264065618,0.0,0.0,0.0,0.06500240516574958,0.0,0.0,0.053061245801391474,0.0,0.02609642171049493,2.5884333831705444,0.009997461836438064,0.0,1.7270406943556464,0.11572607117267174,2.443534423009961,0.026393973561700618,0.0,4.449932026481191,0.7582372917390001,0.03196698309168438,0.11633887524887804,0.00046089234465806307,0.0019304112285000222,0.0,6.3576270923742975,0.0032956590981384672,5.0848253157475405,3.5802169301495614,0,0,1,1,1,1.3942472136914437,0.0,0.48379633601831085,0.0,1
0.0,0.0023899447367064135,0.12549920603395034,0.05265914623962109,0.0,0.0,0.0,1.475342000572518,0.012149761506557177,0.0,0.0,0.0,0.06576073012640357,0.0004978338972415923,0.0,0.01606217606192864,0.03819103641150218,0.0,0.018478519447212686,1.0342262632286945,1.9085696345467504,0.0,2.5418765260656198,0.0,0.0,0.009110406367874344,0.0,0.007319506872020785,0.0,0.6531484838585707,0.0,0.04798757298947316,0.0,0.17903440454407518,0.0,0.0,6.397353746038853,0.0,0.16065808138277243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08486816626503788,0.0,0.0,0.0,0.004829625076360785,0.0,0.5414730008818784,0.0,0.0,0.024045757221661218,0.014101047932161532,0.11625708698039572,0.8491728652146943,0.04532563435821305,0.0,8.947744597591638e-05,0.0038551223446731983,0.0,6.7368256760367435,0.0,5.65338619135023,5.306424112187306,0,0,1,1,1,1.40088788353499,0.03904918350053371,0.9623999676675904,0.18143100541110468,1
0.0003052777681488694,0.0009442513994307287,0.0,0.0,0.0,0.29840400782744475,0.0,0.0,0.0,0.03130713247946048,0.0,0.0,0.2252591439182228,0.012765284751736303,0.0,0.07042230076711731,0.0,0.006371505742468349,0.0,1.9159847557470693,1.4037721707417194,0.0,0.011603378763602734,0.0,0.0,0.0,0.012489960976942776,0.0038250921304035833,0.025610090024932183,2.0924133283457875,0.049335783729503535,0.0,0.4903257262383973,0.07630285971159517,0.0,0.2158402861309726,0.8884107857938287,0.10494152045834318,0.0,0.005736719677129613,0.00383045057632258,0.0,0.045384612599419234,0.0029866228821102602,0.0029686178636254253,0.5023824506748867,0.02152103093047123,0.0,0.0,0.2995743939664205,0.0,0.0,0.6756588024568252,0.0,0.7306506357384837,0.6202172591866155,0.0,0.618051710871566,0.6403742383461577,0.0,0.16821392130082508,0.0,8.510626239448374e-05,0.001382805138342749,1.2997876409182672,0.0,1.321796072708989,2.434399949376545,0,0,1,1,1,1.3639132569439647,0.022425312947712217,1.464521143532218,0.06066980173085322,1
0.0028279741625763482,0.006582262740988352,2.521515393211222,2.7207031995918296,2.193925204405819,2.3187918687996634,1.8609215252911993,4.778659154287583,0.04420486603859391,3.4772015118359905,2.955479428677065,2.4402820553583195,1.952332379788855,0.0,0.0,1.2274542368697337,1.2535948016107845,0.0,0.057063489278770724,2.1639813205196954,6.612050268018727,0.0,2.5918882700410038,1.5139331101355913,1.4976710580060395,2.151544960340658,0.0007295163321924972,0.0,0.0560642518571725,6.238022624812203,3.197842415232663,0.028711671177409855,3.511619137288048,3.6400183437626903,5.880154512778358,3.9583528723206323,8.871869691043237,2.850272814031613,4.290906045868925,0.0,0.0,1.5017134437273185,2.1024203498002634,0.008936187597515364,0.00499732938954839,6.848977387800619,0.6910074505070132,1.8948277427683822,3.289181217378582,2.40358639731212,0.0021930990565789815,0.003977836409132463,4.866203857801792,0.9694376667325392,4.137995339303083,1.5082088669960367,0.010662178308920104,4.874127482791173,2.9181667299830365,1.2480641828311658,3.7940082294039046,0.00044637559391015645,0.0014712471610966538,0.003816515020807142,4.918251296213062,0.0,6.957406743879114,5.352362037362385,1,0,1,1,1,1.6242973029457715,0.7092389240346358,0.0,0.14138877649085685,0
0.0022653911801805036,0.012500483692881809,0.6841371993579071,0.002608742345650833,0.11885738447038488,2.8601167821922404,0.2684438957567456,1.3566320034768502,0.0,0.0,1.0370106199421962,3.5148195918838985,0.0,0.0,0.0020226401195170525,0.0,0.0,0.03174862768739079,0.044933964906230535,1.8380513514961576,5.282150810684653,0.04504411625813367,2.947531856729819,0.006367485012778172,0.0,2.1698130557309945,0.0,0.0,0.010500886696467884,4.85254965631462,0.06857874389255202,0.005058261516188094,4.215735769127287,1.9796451387469334,4.766020013128025,6.118491440563371,7.390422547461108,0.0,10.131143240376593,0.0004530138133530499,0.004139154323671269,0.0,0.0,0.0,0.0,6.321774350809313,0.11005169458721224,0.0,2.7879839499042207,2.810659929409834,0.006802486296620272,0.00016867082308344444,3.1121233445511582,0.044980522910826146,4.1135314869127395,1.9929962752114758,0.0,5.725880872209302,3.8554469993807268,0.008031441441628399,2.9046616382747885,0.0,0.0,0.0,10.029730927764135,0.0,4.222825564565316,9.910115360682884,0,0,1,1,1,1.388467822935695,0.037129939148154156,1.3473356863094923,0.19755671665453456,0
0.0,0.0013499273141387735,0.11202037658741056,0.0,0.0,2.5856070261278905,0.17273055660402015,2.1887795197524627,0.015290979321273086,0.031185391301291526,1.7408209765286853,0.1415827814671747,0.024112894978893105,0.015047094253731083,4.1574650510693006e-05,0.0,0.0,0.0022424303135832276,0.0,1.8722836955146906,1.8717415262047248,0.0,3.611169472796389,0.0,0.07754601696395627,0.0,0.011704584634517866,0.0014775750314368714,0.0,5.520431938900815,0.008506888175030971,0.0,5.0852417972218795,1.9652858918045673,5.5399278232181555,5.148475853732498,5.039483516431123,0.22503668097274357,4.684170818104406,0.013336473269658273,0.00864579784580704,0.02058886529049713,0.05909087622433891,0.0,0.0,0.2713188600469546,0.0,0.039976853656815727,0.18335947433915217,3.1573135641701415,0.00182752408472094,0.0,1.8595879886087117,0.0,3.909138284944531,0.2669623348546605,0.0,5.143021106050369,0.35116012243556294,0.01910453110049842,2.791722101810254,0.0,0.0012884303834406502,0.0,6.806527567598284,0.0,4.995611366458563,6.086329908216773,0,0,1,1,1,1.3726833052517624,0.15661812821113902,0.758094911509404,0.1670562386211548,1
0.0,0.0,0.090725150125252,0.0,0.05372922503457871,0.43771585185260004,0.0,0.006205941027817435,0.0,0.007042051118122067,0.0,0.0,0.07206931489006123,0.0,0.0020018196993140053,0.03374621011847545,0.0,0.0,0.03239313452713966,1.480326397430899,2.394613209421333,0.0,0.0,0.0,0.0577160444149428,0.010700311521017134,0.029509156902699143,0.0,0.011004491088468923,1.0923172149798095,0.0,0.0,0.20563497935073438,0.03433569460973586,0.0,0.5177616556994505,0.0,0.0,0.0,0.0,0.004981957186525336,0.0,0.0,0.06374219193019988,0.0,0.3895166029859438,0.004823269120851458,0.12481100874459958,0.12662574468701118,0.0,0.009476389265263842,0.0,0.0,0.0,0.0,0.4179024460863315,0.0,0.28176846172977577,0.5521013990826965,0.040346444653160674,0.0,0.00011483616930228825,0.0018784518098249184,0.0,1.357071958837997,0.0023112844586101293,0.0,1.14357131084788,0,0,0,1,0,0.0,0.02333522919883982,1.1572429101942998,0.0,1
0.003196542670114114,0.008386678637391844,2.6192996843553455,0.02430714268144632,2.230766193318189,2.504689438465547,1.942248573659028,5.057756789190528,0.03734168143302535,3.464232205847226,1.756244546731129,3.3595801176817557,0.022475286293854084,0.0,0.0,0.0,0.0,0.0004100043291379298,0.0,1.7353688715418873,4.816051527517604,0.0,1.9197275456942007,0.019750528074274604,1.5903869135678377,2.189925502570948,0.013707737943083881,0.00158306981406868,0.009897662608371688,4.586221409146112,0.15863059155216197,0.0,3.898499365131518,3.0271715928344363,5.622822306505337,8.4140523891149,7.757150018653318,0.0,3.344997022616251,0.0018266256390271937,0.004016436623510275,1.3197189998713748,0.0,0.010985138752555055,0.0,3.9619792100948255,0.0,0.0,2.467674302005817,2.448809061023902,0.026140047561484008,0.0076931577230737675,0.0,0.0,4.739213582009307,2.4608196309510704,0.004448494346803636,4.859778822719826,3.4626080645733675,0.0,0.0,0.0,0.0018518950190687207,0.000483834961358733,6.1775352509529275,0.0,5.935508931526252,6.607325096124618,0,0,1,1,1,1.4006609105925563,0.0,1.4277999082851638,0.0,0
0.0004959847365894265,0.0,0.0,0.0,0.011774774096446596,1.5410863416345901,0.0,2.802953740880872,0.02154104845922313,0.0,0.7549635846842297,0.0,0.05806952366627652,0.0,0.008947103910320312,0.0,0.03036178886308229,0.0,0.057123626268810616,1.9928749457483919,2.5896635204676017,0.0,3.3741819002514832,0.03487534193143466,0.09710044255269266,0.0,0.0043079071028239175,0.0013288030012642525,0.0,5.3175330617149275,0.028592360866529228,0.0,4.68026707884933,0.0,6.157346873171122,5.907353320634039,7.249061437575448,0.15240787052693142,2.4547278084182924,0.0,0.004082550306791078,0.0,0.0,0.0,0.0,0.2890715040827777,0.015184173020777795,0.003058990946900521,2.7215132474632906,2.962589307536174,0.0014333500056859323,0.00198205777363132,0.0,0.0,2.279909712235801,2.230142197985628,0.032352340570434984,5.0355327740966835,0.0,0.0,0.7259284549152226,0.0,0.006248254803200964,0.0,5.577292459404943,0.006940705019175964,5.092510943325508,7.229845435172074,0,0,1,1,1,1.3759280104009308,0.24059419493544104,1.6812704461340162,0.02028967215603008,0
0.0,0.0044635387951444,1.0663355716425036,0.7452793858503437,0.0,1.4975258318508693,0.11434648361520963,4.893552427533138,0.040932435481209936,0.02054736121428517,0.9589342581559743,2.9962362592733522,1.7389765112756637,0.008573113860933209,0.0,0.04147096882539476,0.0,0.007858445916320978,0.02639325509518877,2.0881776363257485,1.7825443696534,0.0,2.282174719874977,0.023685384227644123,1.5302158032532103,2.2618375870382907,0.012687660243322345,0.0034630567209093985,0.0,3.967360891639072,2.8819047548956798,0.0,6.716648064573407,0.7565911418269282,4.780749973327666,2.85490716381155,4.8591831278597954,0.052558472004751486,1.4863022407835564,0.0,0.004596783068602028,0.03236754733157579,0.0,0.0,0.0,0.10688206453621103,0.07336650770979389,0.08616175318620979,1.464732465044297,2.4035373512141778,0.009984865080894691,0.006824932561037361,1.2607474465565258,0.538799428389088,3.899506877492207,3.0767888378743695,0.0,5.21774028604714,0.0,0.06905455809225328,1.6309704575497372,0.0,0.001644203937425325,0.0023375138225565626,5.4577068190422295,0.0015352700871340856,5.423248230853095,5.464588669649948,0,0,1,1,1,1.4026145328730968,0.08913046345909598,1.5541824370423718,0.0,1
0.0,0.00708413845157997,0.09385983909491355,0.0,0.014322435863288657,2.391563316207093,0.0,2.5397252625872766,0.0,0.02975509341470171,0.15248930752751924,0.0,0.05513623817474651,0.00027944702595286046,0.006893444471830654,0.028124453429930668,0.028815176630250752,0.02176798056233444,0.0,2.2080439514810006,1.4088425327853962,0.0,2.406542107992967,0.0,0.030798229664452895,0.0,0.0,0.0,0.0,0.14341628916469018,0.04279675306746177,0.0,0.1179406156588522,0.00321220158300887,0.0,0.2950987851373322,7.246291342594846,0.0,5.0782174197118035,0.011870543676689547,0.0,0.07389600941460166,0.09782733043700895,0.0,0.0,0.25229849059291326,0.08747781084095452,0.002489156719493241,0.05493047531901415,3.4743567997797733,0.007715110269787913,0.013956961378119546,0.0,0.0,0.19785177435203877,0.05637082097008492,0.047783488782855,1.0995288544481556,0.24310565077389318,0.0,0.4032058499906027,0.0,0.0,0.0,5.949907969404267,0.0,7.099631679617767,6.444679130224026,0,0,1,1,1,1.3830770710926013,0.0,0.41356989085487716,0.0,1
0.0,0.004011609239140244,1.9467507071298824,0.01809530943066484,0.05468387840068997,1.826922245086684,2.793040726585798,3.085288789501847,0.0,3.541933543738696,1.0270417924814252,3.2272587068426613,2.5329953462476524,0.0,0.012151741707216628,0.04527434635240845,0.0,0.014877023773697085,0.0,2.115191704194972,5.38521971727655,0.0,1.8283485269746371,0.0,1.5930486541836064,2.200315556536805,0.002845117186797291,0.0068324605733376285,0.022755783050260877,6.61892100522927,0.07357514254788533,0.013581504292170182,5.498992771650745,1.2733884345441926,5.0789430610109045,3.9195228051872517,3.6075242213006327,0.0,5.301155674002892,0.016098112844822755,0.006324610699857454,0.012085771468647588,0.0,0.07739488927728325,0.0,3.8081954688396182,0.0,0.0,2.360731018677017,1.6343862435458494,0.0,0.0,3.9097309373243783,0.0,3.9779489826517116,1.0950409477895824,0.0,4.769493771666809,2.9494866023140713,0.0,2.739049495806863,0.00011612093188402285,0.0,0.0,5.854504700396061,0.0,6.912687783136429,8.756799378535685,0,0,1,1,1,1.3925771530228939,0.7776648534960184,1.2660866770976482,0.020165169810812893,0
0.002095048831327735,0.004794507972223367,0.0,0.0,0.0,0.0,0.05476665035791544,2.249908957571609,0.028822239923303797,0.08109861761537963,2.0705278354688343,0.05263919451864679,0.08667435935994179,0.011731434770309536,0.0,0.01155469117915039,0.017375544848346636,0.019223706931907638,0.0,2.3354842357099903,3.9424619253549484,0.0,2.196673013078728,0.008580426327859329,0.04797681107317057,0.03889569290599964,0.0,0.0,0.0,5.320549495531462,0.13606700062811544,0.0,4.630599706337407,1.9740219019707412,5.47274781997416,5.763055614464019,7.626939074265976,0.0,2.8113807201251726,0.003518512747525404,0.0,0.0,0.0,0.04334626908813736,0.0,0.18733306052918877,0.017890067001936988,0.0,0.0,0.0,0.0,0.004097454910972311,0.2908563548392198,0.03310579482544371,4.570241669362231,0.0,0.023678757476222796,3.4549272170321226,0.0,0.0,0.0,0.0,0.0005041083236968426,0.0012086647645680431,6.574566967064604,0.0,3.4105190635207823,5.790704729185334,0,0,1,1,1,1.371845119285239,0.1427985360281388,1.155800273700299,0.08920899683726768,0
0.0020220115949314836,0.0,0.051359700094762234,0.04794469637731866,0.11553742467183621,3.4943660512183015,0.22571504289482716,3.3525520080778977,0.0,0.02247496189186349,0.07624466017489095,0.0,0.0,0.002925737163958574,0.0030545443528223405,0.0,0.019299767756954488,0.014423184174040905,0.022632188212684434,1.1714699215755056,2.9461450066648966,0.0,2.1277643006486024,0.01302892764014029,0.0,0.05918897649988264,0.01490304410776311,0.004329527911301913,0.0,1.5752519800917786,0.0,0.01116992000206336,0.0,0.0,0.1893049895678968,0.29675439267190096,5.967545772322964,0.034057069065332714,5.518695637409142,0.0029767341402532166,0.0,0.0,0.0,0.0,0.0,0.3441259669286814,0.006663036550256087,0.0,0.0,2.3922960068627575,0.005399282000831471,0.0032158112199953647,0.18756413263109764,0.0,2.658586319554349,0.0,0.0,3.565336941749761,0.0818719505690047,0.004839221755622583,0.05181423672322025,0.00023946784839527606,0.0012958073827091313,0.0,5.858112919253483,0.0,5.282566761702393,6.012025144993183,0,0,1,1,1,1.3727425083451055,0.03843515804848291,1.9136217524658967,0.05247014765871194,1
0.0,0.0,2.386349918469799,2.644173010149568,2.680989692065334,2.5369341419835614,2.417240755902429,4.196085040823101,0.0,2.6761206407708187,4.982513299691058,2.612680196254251,1.970474671754003,0.003781959030594911,0.0009714209870540547,1.3186251644740166,1.284245255563485,0.010794208235901466,0.0,1.546372729386134,6.063622075831754,0.019183010834859036,1.7385348656610087,1.5713279365495965,1.6030050092151498,2.1935690791831557,0.0,0.002103164115390596,0.01571044830352746,5.172348947893664,0.06607635880524051,0.0,3.251224781881976,3.6826140731395585,5.169589232226368,4.733781437257166,7.3639014392277025,2.593767963014409,3.720509525563213,0.0,0.0,1.409798612617678,1.936310736128748,0.0,0.0027470651802885653,3.2754860422746677,0.7006434898548264,1.6801289333716118,2.094081222761434,3.3898219827113403,0.004014243187824503,0.012366223367963511,3.74633526798528,3.2995223562845135,4.99391052845772,2.0840998188604867,0.0,3.820061578174073,3.5643341410108884,1.325456682753144,3.6134312869340492,0.0,0.0002651161884054226,0.0,6.135391366192707,0.0,5.595779168760154,7.815553502822357,1,0,1,1,1,1.6189921493889634,0.726030179791058,1.149348749716934,0.06588929874656703,0
0.0,0.0,0.10943780479172785,0.0,0.0,3.019780239623348,0.05635027293416015,2.466333775419718,0.0,0.010509977588554341,0.0,0.0,0.0,0.0,0.0,0.018568939906140322,0.0,0.0062733577267922065,0.0019166811935641943,0.7225784468773678,3.0153236601519935,0.0,2.241994942235916,0.030044910466650403,0.05256040554491635,0.0,0.0,0.0,0.04916338217955501,1.230613510325538,0.0,0.00497888253626405,0.0,1.207039347225051,0.12662305163305893,0.023367804725170152,5.740043094998018,0.11115896463755881,3.0234289589867727,0.0,0.003680841840320369,0.0,0.0,0.0,0.0015329695106069618,0.47721293864952186,0.0,0.03758223136447476,0.0,1.8347929563951144,0.0,0.006416605447473086,0.34938927589628693,0.0333224419109215,0.0,0.18473820618578493,0.0,0.0,0.0,0.05714133608847506,0.41384611689432826,0.0,0.0,0.005346646613997611,6.534939999582132,0.0025188265597406354,4.004140070509904,2.7309891831314124,0,0,1,1,1,1.3989010401115072,0.04366370123867287,0.5544625248369085,0.19834029534707104,1
0.0,0.0038843770236564575,0.02460698692116349,0.005331183762608965,0.0,1.2400492345968628,0.1083096545344318,1.999165935115646,0.0,0.021922456430838348,1.4174858955470204,0.02978424290953239,0.2193775547973761,0.011097120279907603,0.0,0.031577628880817304,0.01784695628350415,0.0,0.0,1.154170613494232,3.88596900361342,0.0,3.2386566057328907,0.006281380842732619,0.0,0.02584740946678387,0.015788576988351854,0.00013673049448864282,0.039568680001985726,4.678026097765861,0.08316342640100027,0.0,6.51595228162373,1.2237810268137355,4.914123730895871,0.6488842452950183,5.214517217350207,0.028239616802471328,2.5550121597317963,0.004882277321426932,0.0,0.0,0.0,0.0,0.005177366164405025,0.0,0.0824049967898153,0.0,0.022384469092061442,2.9030666721491163,0.004640080780182154,0.0,3.0060910019788114,0.15661560379111855,4.526905018180798,0.24401423479137296,0.0,3.9606720900952035,0.5565049738999597,0.0,0.0,8.008236806315872e-05,0.0028802072162518832,0.0,6.638257257136759,0.0,8.63959545239782,6.687139438122951,0,0,1,1,1,1.3774628893127723,0.0,1.0598476597843711,0.22472226188637062,1
0.0,0.0,0.03005867037407746,0.0023215115940822787,0.0,0.0,0.0,0.0,0.0,0.09539106912083797,0.28194760945750635,0.011967768132805773,0.0,0.0,0.004051376077687715,0.0,0.055706190496797446,0.0,0.030931201124790583,2.405678439684613,1.2480612759430119,0.000857977278066722,0.7945476804248457,0.028170387732872323,0.014040559235989361,0.02844334871566945,0.0,0.0,0.00626600250718148,1.3449629959129092,0.12957862129449504,0.0,0.0,0.015807620892759677,0.09857019701204803,0.0,0.0,0.19190987764377718,0.05703974053885787,0.0,0.0036582050565995474,0.02906741009915684,0.0,0.01965673188103119,0.0,0.13692948442437172,0.0,0.0,0.0,0.0,0.0,0.0,0.260780947023538,0.0,0.5009375879577648,0.0029240356433872794,0.0,0.667224546817158,0.0,0.0,0.2551094737391882,0.00015127329005510908,0.000543448307359048,0.0,2.988380045326559,0.0,0.6595626498792069,2.438701140543049,0,0,1,1,1,1.3880956541340148,0.05928807549025793,0.9297915598387824,0.13526974058292046,1
